2024-08-08 00:04:24,SOLUSDT,bid,74,67604.0
2024-08-08 00:04:25,SOLUSDT,bid,74,67603.0
2024-08-08 00:04:29,SOLUSDT,ask,178,70192.0
2024-08-08 00:07:00,SOLUSDT,ask,175,58295.0
2024-08-08 00:15:21,SOLUSDT,ask,166,36185.0
2024-08-08 00:24:57,SOLUSDT,ask,200,54688.0
2024-08-08 00:25:54,SOLUSDT,ask,166,36185.0
2024-08-08 00:36:47,SOLUSDT,ask,166,36195.0
2024-08-08 00:42:22,SOLUSDT,ask,166,36197.0
2024-08-08 00:42:22,SOLUSDT,ask,175,58295.0
2024-08-08 00:42:22,SOLUSDT,ask,178,70192.0
2024-08-08 00:42:51,SOLUSDT,ask,166,36185.0
2024-08-08 00:43:16,SOLUSDT,ask,175,58297.0
2024-08-08 00:57:58,SOLUSDT,ask,146,41723.0
2024-08-08 00:57:58,SOLUSDT,ask,146,41349.0
2024-08-08 00:57:58,SOLUSDT,ask,146,41626.0
2024-08-08 00:57:59,SOLUSDT,ask,146,41700.0
2024-08-08 00:57:59,SOLUSDT,ask,146,41357.0
2024-08-08 00:57:59,SOLUSDT,ask,146,41354.0
2024-08-08 00:57:59,SOLUSDT,ask,146,41357.0
2024-08-08 00:57:59,SOLUSDT,ask,146,41358.0
2024-08-08 00:57:59,SOLUSDT,ask,146,41358.0
2024-08-08 00:57:59,SOLUSDT,ask,146,41382.0
2024-08-08 00:58:00,SOLUSDT,ask,146,41382.0
2024-08-08 00:58:00,SOLUSDT,ask,146,41381.0
2024-08-08 00:58:01,SOLUSDT,ask,146,41376.0
2024-08-08 00:58:02,SOLUSDT,ask,146,41376.0
2024-08-08 00:58:03,SOLUSDT,ask,146,41377.0
2024-08-08 00:58:04,SOLUSDT,ask,146,41352.0
2024-08-08 00:58:04,SOLUSDT,ask,146,41352.0
2024-08-08 00:58:05,SOLUSDT,ask,146,41358.0
2024-08-08 00:58:06,SOLUSDT,ask,146,41470.0
2024-08-08 00:58:06,SOLUSDT,ask,146,41358.0
2024-08-08 00:58:06,SOLUSDT,ask,146,41352.0
2024-08-08 00:58:10,SOLUSDT,ask,146,41353.0
2024-08-08 00:58:11,SOLUSDT,ask,146,41353.0
2024-08-08 00:58:12,SOLUSDT,ask,146,41356.0
2024-08-08 00:58:13,SOLUSDT,ask,146,41362.0
2024-08-08 00:58:13,SOLUSDT,ask,146,41356.0
2024-08-08 00:58:13,SOLUSDT,ask,146,41353.0
2024-08-08 00:58:17,SOLUSDT,ask,146,41356.0
2024-08-08 00:58:17,SOLUSDT,ask,146,41468.0
2024-08-08 00:58:18,SOLUSDT,ask,146,41356.0
2024-08-08 00:58:18,SOLUSDT,ask,146,41361.0
2024-08-08 00:58:18,SOLUSDT,ask,146,41361.0
2024-08-08 00:58:18,SOLUSDT,ask,146,41356.0
2024-08-08 00:58:18,SOLUSDT,ask,149,67365.0
2024-08-08 00:58:21,SOLUSDT,ask,146,41414.0
2024-08-08 00:58:21,SOLUSDT,ask,146,41418.0
2024-08-08 00:58:22,SOLUSDT,ask,146,41414.0
2024-08-08 00:58:22,SOLUSDT,ask,146,41418.0
2024-08-08 00:58:22,SOLUSDT,ask,146,41414.0
2024-08-08 00:58:22,SOLUSDT,ask,146,41353.0
2024-08-08 00:58:23,SOLUSDT,ask,146,41365.0
2024-08-08 00:58:24,SOLUSDT,ask,146,41353.0
2024-08-08 00:58:25,SOLUSDT,ask,146,41389.0
2024-08-08 00:58:26,SOLUSDT,ask,146,41356.0
2024-08-08 00:58:26,SOLUSDT,ask,146,41356.0
2024-08-08 00:58:29,SOLUSDT,ask,146,41353.0
2024-08-08 00:58:31,SOLUSDT,ask,146,41357.0
2024-08-08 00:58:31,SOLUSDT,ask,146,41360.0
2024-08-08 00:58:31,SOLUSDT,ask,146,41356.0
2024-08-08 00:58:33,SOLUSDT,ask,146,41355.0
2024-08-08 00:58:34,SOLUSDT,ask,146,41355.0
2024-08-08 00:58:35,SOLUSDT,ask,146,41389.0
2024-08-08 00:58:36,SOLUSDT,ask,146,45438.0
2024-08-08 00:58:36,SOLUSDT,ask,146,44926.0
2024-08-08 00:58:36,SOLUSDT,ask,146,44638.0
2024-08-08 00:58:36,SOLUSDT,ask,146,44637.0
2024-08-08 00:58:36,SOLUSDT,ask,146,44627.0
2024-08-08 00:58:37,SOLUSDT,ask,146,43067.0
2024-08-08 00:58:37,SOLUSDT,ask,146,42996.0
2024-08-08 00:58:37,SOLUSDT,ask,146,42875.0
2024-08-08 00:58:37,SOLUSDT,ask,146,42580.0
2024-08-08 00:58:37,SOLUSDT,ask,146,42549.0
2024-08-08 00:58:37,SOLUSDT,ask,146,42401.0
2024-08-08 00:58:37,SOLUSDT,ask,146,42354.0
2024-08-08 00:58:37,SOLUSDT,ask,146,42359.0
2024-08-08 00:58:38,SOLUSDT,ask,146,42354.0
2024-08-08 00:58:38,SOLUSDT,ask,146,42354.0
2024-08-08 00:58:38,SOLUSDT,ask,146,41443.0
2024-08-08 00:58:38,SOLUSDT,ask,146,42359.0
2024-08-08 00:58:38,SOLUSDT,ask,146,42353.0
2024-08-08 00:58:38,SOLUSDT,ask,146,42353.0
2024-08-08 00:58:39,SOLUSDT,ask,146,42348.0
2024-08-08 00:58:39,SOLUSDT,ask,146,42353.0
2024-08-08 00:58:39,SOLUSDT,ask,146,42348.0
2024-08-08 00:58:39,SOLUSDT,ask,146,42353.0
2024-08-08 00:58:39,SOLUSDT,ask,146,42356.0
2024-08-08 00:58:40,SOLUSDT,ask,146,42353.0
2024-08-08 00:58:40,SOLUSDT,ask,146,42454.0
2024-08-08 00:58:40,SOLUSDT,ask,146,42353.0
2024-08-08 00:58:40,SOLUSDT,ask,146,42353.0
2024-08-08 00:58:41,SOLUSDT,ask,146,42348.0
2024-08-08 00:58:41,SOLUSDT,ask,146,42353.0
2024-08-08 00:58:41,SOLUSDT,ask,146,42348.0
2024-08-08 00:58:41,SOLUSDT,ask,146,42348.0
2024-08-08 00:58:41,SOLUSDT,ask,146,41029.0
2024-08-08 00:58:41,SOLUSDT,ask,146,40569.0
2024-08-08 00:58:42,SOLUSDT,ask,146,40588.0
2024-08-08 00:58:42,SOLUSDT,ask,146,40589.0
2024-08-08 00:58:42,SOLUSDT,ask,146,40479.0
2024-08-08 00:58:42,SOLUSDT,ask,146,36111.0
2024-08-08 00:58:42,SOLUSDT,ask,146,36111.0
2024-08-08 00:58:42,SOLUSDT,ask,146,36092.0
2024-08-08 00:58:42,SOLUSDT,ask,146,36097.0
2024-08-08 00:58:42,SOLUSDT,ask,146,36096.0
2024-08-08 00:58:42,SOLUSDT,ask,146,36091.0
2024-08-08 00:58:42,SOLUSDT,ask,146,36091.0
2024-08-08 00:58:43,SOLUSDT,ask,146,35687.0
2024-08-08 00:58:43,SOLUSDT,ask,146,35687.0
2024-08-08 00:58:43,SOLUSDT,ask,146,35692.0
2024-08-08 00:58:44,SOLUSDT,ask,146,35716.0
2024-08-08 00:58:44,SOLUSDT,ask,146,35692.0
