2024-08-01 00:08:57,SOLUSDT,ask,186,105034.0
2024-08-01 00:12:44,SOLUSDT,bid,175,78740.0
2024-08-01 00:14:56,SOLUSDT,bid,174,78857.0
2024-08-01 00:17:34,SOLUSDT,ask,185,31045.0
2024-08-01 00:18:10,SOLUSDT,ask,189,30727.0
2024-08-01 00:18:43,SOLUSDT,ask,189,30727.0
2024-08-01 00:19:51,SOLUSDT,ask,189,30708.0
2024-08-01 00:19:56,SOLUSDT,ask,185,31036.0
2024-08-01 00:22:02,SOLUSDT,ask,189,30707.0
2024-08-01 00:24:12,SOLUSDT,ask,189,30722.0
2024-08-01 00:25:01,SOLUSDT,ask,189,30707.0
2024-08-01 00:34:59,SOLUSDT,ask,186,30821.0
2024-08-01 00:35:15,SOLUSDT,bid,175,78638.0
2024-08-01 00:35:25,SOLUSDT,ask,186,30805.0
2024-08-01 00:35:34,SOLUSDT,ask,189,30709.0
2024-08-01 00:40:21,SOLUSDT,ask,189,30669.0
2024-08-01 00:40:27,SOLUSDT,ask,189,30679.0
2024-08-01 00:40:41,SOLUSDT,ask,189,30680.0
2024-08-01 00:43:02,SOLUSDT,ask,189,30679.0
2024-08-01 00:44:46,SOLUSDT,ask,189,30677.0
2024-08-01 00:45:35,SOLUSDT,ask,189,30684.0
2024-08-01 00:47:22,SOLUSDT,ask,189,30683.0
2024-08-01 00:47:48,SOLUSDT,ask,189,30685.0
2024-08-01 00:48:55,SOLUSDT,ask,189,30695.0
2024-08-01 00:49:13,SOLUSDT,ask,189,30819.0
2024-08-01 00:49:18,SOLUSDT,ask,189,30695.0
2024-08-01 00:49:39,SOLUSDT,ask,189,30720.0
2024-08-01 00:50:15,SOLUSDT,ask,189,30719.0
2024-08-01 00:50:30,SOLUSDT,ask,189,30836.0
2024-08-01 00:51:19,SOLUSDT,ask,189,30841.0
2024-08-01 00:53:46,SOLUSDT,ask,182,27493.0
2024-08-01 00:53:47,SOLUSDT,ask,182,27493.0
2024-08-01 00:53:48,SOLUSDT,ask,182,27493.0
2024-08-01 00:53:48,SOLUSDT,ask,182,27491.0
2024-08-01 00:53:49,SOLUSDT,ask,182,27494.0
2024-08-01 00:53:50,SOLUSDT,ask,182,27542.0
2024-08-01 00:53:50,SOLUSDT,ask,182,27522.0
2024-08-01 00:53:50,SOLUSDT,ask,182,27523.0
2024-08-01 00:53:51,SOLUSDT,ask,182,27520.0
2024-08-01 00:53:54,SOLUSDT,ask,182,27552.0
2024-08-01 00:53:54,SOLUSDT,ask,182,27522.0
2024-08-01 00:54:00,SOLUSDT,ask,182,27499.0
2024-08-01 00:54:00,SOLUSDT,ask,182,27497.0
2024-08-01 00:54:01,SOLUSDT,ask,182,27499.0
2024-08-01 00:54:01,SOLUSDT,ask,182,27501.0
2024-08-01 00:54:01,SOLUSDT,ask,182,27499.0
2024-08-01 00:54:02,SOLUSDT,ask,182,27501.0
2024-08-01 00:54:02,SOLUSDT,ask,182,27499.0
2024-08-01 00:54:02,SOLUSDT,ask,182,27503.0
2024-08-01 00:54:03,SOLUSDT,ask,182,27499.0
2024-08-01 00:54:04,SOLUSDT,ask,182,27501.0
2024-08-01 00:54:05,SOLUSDT,ask,182,27499.0
2024-08-01 00:54:07,SOLUSDT,ask,182,27500.0
2024-08-01 00:54:07,SOLUSDT,ask,182,27504.0
2024-08-01 00:54:07,SOLUSDT,ask,182,27499.0
2024-08-01 00:54:08,SOLUSDT,ask,182,27488.0
2024-08-01 00:54:08,SOLUSDT,ask,182,27487.0
2024-08-01 00:54:08,SOLUSDT,ask,182,27519.0
2024-08-01 00:54:08,SOLUSDT,ask,182,27527.0
2024-08-01 00:54:08,SOLUSDT,ask,182,27506.0
2024-08-01 00:54:08,SOLUSDT,ask,182,27504.0
2024-08-01 00:54:09,SOLUSDT,ask,182,27510.0
2024-08-01 00:54:11,SOLUSDT,ask,182,27494.0
2024-08-01 00:54:12,SOLUSDT,ask,182,27486.0
2024-08-01 00:54:12,SOLUSDT,ask,182,27524.0
2024-08-01 00:54:13,SOLUSDT,ask,182,27486.0
2024-08-01 00:54:14,SOLUSDT,ask,182,27524.0
2024-08-01 00:54:14,SOLUSDT,ask,182,27486.0
2024-08-01 00:54:29,SOLUSDT,ask,182,27571.0
2024-08-01 00:54:30,SOLUSDT,ask,182,27651.0
2024-08-01 00:54:35,SOLUSDT,ask,182,27630.0
2024-08-01 00:54:46,SOLUSDT,ask,182,27941.0
2024-08-01 00:54:50,SOLUSDT,ask,182,27938.0
2024-08-01 00:54:50,SOLUSDT,ask,182,27939.0
2024-08-01 00:54:51,SOLUSDT,ask,182,27936.0
2024-08-01 00:54:53,SOLUSDT,ask,182,27935.0
2024-08-01 01:15:19,SOLUSDT,ask,206,30276.0
2024-08-01 01:15:43,SOLUSDT,bid,171,32347.0
2024-08-01 01:17:51,SOLUSDT,bid,171,32385.0
2024-08-01 01:19:52,SOLUSDT,bid,171,32389.0
2024-08-01 01:25:59,SOLUSDT,bid,171,32390.0
2024-08-01 01:26:26,SOLUSDT,bid,171,32398.0
2024-08-01 01:26:27,SOLUSDT,bid,171,32406.0
2024-08-01 01:26:28,SOLUSDT,bid,171,32390.0
2024-08-01 01:26:52,SOLUSDT,bid,171,32400.0
2024-08-01 01:27:08,SOLUSDT,bid,171,32440.0
2024-08-01 01:28:02,SOLUSDT,bid,171,32400.0
2024-08-01 01:28:16,SOLUSDT,bid,171,32399.0
2024-08-01 01:32:30,SOLUSDT,bid,171,32400.0
2024-08-01 01:32:36,SOLUSDT,bid,171,32399.0
2024-08-01 02:15:27,SOLUSDT,ask,206,30254.0
2024-08-01 02:31:30,SOLUSDT,bid,172,63092.0
2024-08-01 02:44:14,SOLUSDT,ask,206,30253.0
2024-08-01 09:17:56,SOLUSDT,ask,206,30250.0
2024-08-01 11:08:30,SOLUSDT,bid,168,30684.0
2024-08-01 11:08:50,SOLUSDT,bid,168,30683.0
2024-08-01 11:08:50,SOLUSDT,bid,168,30647.0
2024-08-01 11:08:53,SOLUSDT,bid,168,30655.0
2024-08-01 11:16:26,SOLUSDT,bid,168,32556.0
2024-08-01 11:16:27,SOLUSDT,bid,168,32556.0
2024-08-01 11:16:27,SOLUSDT,bid,168,32518.0
