2024-07-31 09:40:20,SOLUSDT,ask,189,29334.0
2024-07-31 09:51:50,SOLUSDT,ask,206,30268.0
2024-07-31 09:56:11,SOLUSDT,ask,189,31554.0
2024-07-31 09:56:27,SOLUSDT,ask,189,29333.0
2024-07-31 10:29:31,SOLUSDT,ask,189,29332.0
2024-07-31 10:41:34,SOLUSDT,ask,189,29336.0
2024-07-31 10:42:31,SOLUSDT,ask,189,29341.0
2024-07-31 10:45:05,SOLUSDT,ask,189,29340.0
2024-07-31 10:51:57,SOLUSDT,ask,206,30246.0
2024-07-31 10:58:41,SOLUSDT,ask,189,29341.0
2024-07-31 10:58:46,SOLUSDT,ask,189,29342.0
2024-07-31 10:58:53,SOLUSDT,ask,189,29343.0
2024-07-31 11:00:43,SOLUSDT,ask,189,29345.0
2024-07-31 11:00:45,SOLUSDT,ask,189,29344.0
2024-07-31 11:00:53,SOLUSDT,ask,189,29343.0
2024-07-31 11:02:07,SOLUSDT,ask,189,29342.0
2024-07-31 11:02:15,SOLUSDT,ask,189,29341.0
2024-07-31 11:12:52,SOLUSDT,ask,189,29332.0
2024-07-31 11:15:14,SOLUSDT,ask,189,29331.0
2024-07-31 11:15:22,SOLUSDT,ask,189,29332.0
2024-07-31 11:15:26,SOLUSDT,ask,189,29333.0
2024-07-31 11:15:26,SOLUSDT,ask,189,29332.0
2024-07-31 11:15:43,SOLUSDT,ask,189,29331.0
2024-07-31 11:16:04,SOLUSDT,ask,189,29344.0
2024-07-31 13:52:19,SOLUSDT,ask,189,29049.0
2024-07-31 13:53:14,SOLUSDT,ask,189,29051.0
2024-07-31 13:54:33,SOLUSDT,ask,280,48110.0
2024-07-31 13:56:42,SOLUSDT,ask,189,29236.0
2024-07-31 13:58:38,SOLUSDT,ask,189,29234.0
2024-07-31 14:00:22,SOLUSDT,ask,189,29231.0
2024-07-31 14:02:33,SOLUSDT,ask,189,29234.0
2024-07-31 14:06:27,SOLUSDT,ask,280,47990.0
2024-07-31 14:08:45,SOLUSDT,ask,189,29237.0
2024-07-31 19:02:58,SOLUSDT,ask,189,30441.0
2024-07-31 19:04:15,SOLUSDT,ask,189,30436.0
2024-07-31 19:05:20,SOLUSDT,ask,189,30452.0
2024-07-31 19:07:06,SOLUSDT,ask,189,30451.0
2024-07-31 19:07:26,SOLUSDT,ask,189,30467.0
2024-07-31 19:18:26,SOLUSDT,ask,189,30468.0
2024-07-31 19:23:32,SOLUSDT,ask,189,30469.0
2024-07-31 19:34:53,SOLUSDT,ask,189,30470.0
2024-07-31 19:35:53,SOLUSDT,ask,189,30481.0
2024-07-31 19:51:31,SOLUSDT,ask,189,30483.0
2024-07-31 19:52:27,SOLUSDT,ask,189,30484.0
2024-07-31 19:53:00,SOLUSDT,ask,206,30282.0
2024-07-31 19:57:54,SOLUSDT,ask,189,30491.0
2024-07-31 22:04:15,SOLUSDT,ask,189,30531.0
2024-07-31 22:04:46,SOLUSDT,ask,189,30530.0
2024-07-31 22:05:59,SOLUSDT,ask,189,30536.0
2024-07-31 22:12:30,SOLUSDT,ask,189,30530.0
2024-07-31 22:13:15,SOLUSDT,ask,189,30539.0
2024-07-31 22:17:54,SOLUSDT,ask,189,30540.0
2024-07-31 22:22:22,SOLUSDT,ask,189,30538.0
2024-07-31 22:37:12,SOLUSDT,ask,189,30534.0
2024-07-31 22:38:46,SOLUSDT,ask,189,30538.0
2024-07-31 22:46:07,SOLUSDT,ask,189,30538.0
2024-07-31 23:52:42,SOLUSDT,ask,189,30719.0
2024-07-31 23:55:16,SOLUSDT,ask,189,30708.0
