2024-08-05 12:09:34,BTCUSDT,bid,43000,1088.919
2024-08-05 12:10:44,BTCUSDT,bid,43000,1088.922
2024-08-05 12:11:47,BTCUSDT,bid,43000,1089.226
2024-08-05 12:12:30,BTCUSDT,bid,43000,1089.2
2024-08-05 12:12:45,BTCUSDT,bid,43000,1088.896
2024-08-05 12:12:52,BTCUSDT,bid,43000,1088.767
2024-08-05 12:12:54,BTCUSDT,bid,43000,1088.919
2024-08-05 12:13:01,BTCUSDT,bid,43000,1088.72
2024-08-05 12:13:38,BTCUSDT,bid,43000,1088.745
2024-08-05 12:14:16,BTCUSDT,bid,43000,1088.768
2024-08-05 12:14:37,BTCUSDT,bid,43000,1088.968
2024-08-05 12:14:41,BTCUSDT,bid,43000,1088.977
2024-08-05 12:15:05,BTCUSDT,bid,43000,1089.018
2024-08-05 12:15:44,BTCUSDT,bid,43000,1089.109
2024-08-05 12:16:02,BTCUSDT,bid,43000,1089.114
2024-08-05 12:16:38,BTCUSDT,bid,43000,1089.137
2024-08-05 12:18:52,BTCUSDT,bid,43000,1089.134
2024-08-05 12:19:54,BTCUSDT,bid,43000,1089.157
2024-08-05 12:21:47,BTCUSDT,bid,43000,1089.057
2024-08-05 12:23:27,BTCUSDT,bid,43000,1089.06
2024-08-05 12:23:32,BTCUSDT,bid,43000,1088.143
2024-08-05 12:27:29,BTCUSDT,bid,43000,1088.149
2024-08-05 12:29:35,BTCUSDT,bid,43000,1088.059
2024-08-05 12:30:07,BTCUSDT,bid,43000,1088.018
2024-08-05 12:30:18,BTCUSDT,bid,43000,1088.041
2024-08-05 12:30:29,BTCUSDT,bid,43000,1088.095
2024-08-05 12:33:28,BTCUSDT,bid,43000,1088.068
2024-08-05 12:33:30,BTCUSDT,bid,43000,1088.302
2024-08-05 12:35:45,BTCUSDT,bid,43000,1088.298
2024-08-05 12:41:13,BTCUSDT,bid,43000,1088.301
2024-08-05 12:42:49,BTCUSDT,bid,43000,1088.306
2024-08-05 12:46:15,BTCUSDT,bid,43000,1088.283
2024-08-05 12:46:53,BTCUSDT,bid,43000,1088.376
